10000100110,3.9708951923752496
10000100111,5.483978694442143
10000101000,1.8880108350134464
10000101001,4.316584759172753
10000101010,2.7300891925858575
10000101011,4.35156810917512
10000101100,3.8082913384346804
10000101101,5.3080107210580465
10000101110,4.0620732826059545
10000101111,5.48644469556897
10000110000,1.4529037177563429
10000110001,4.576516038636267
10000110010,2.505553353863959
10000110011,4.477501516734361
10000110100,3.8555086780181096
10000110101,5.619896233649844
10000110110,4.049818850485222
10000110111,5.514233827730731
10000111000,2.2895605770641003
10000111001,4.591197082892357
10000111010,2.9697228935063205
10000111011,4.582131706181858
10000111100,4.3020522207287915
10000111101,5.550196630242161
10000111110,4.401842894644083
10000111111,5.695826360323101
10001000000,1.2878566669819007
10001000001,4.294798488219655
10001000010,2.3711955333124473
10001000011,4.3006927910490464
10001000100,3.921142984513615
10001000101,5.525116795781942
10001000110,4.2124016014722026
10001000111,5.58068777385183
10001001000,1.724556265622358
10001001001,4.33973335485023
10001001010,2.643842259115585
10001001011,4.433086026350162
10001001100,3.860326407501908
10001001101,5.450011469174726
10001001110,4.15009524420816
10001001111,5.509692263148673
10001010000,1.6215399552909304
10001010001,4.624822744608025
10001010010,2.6629222057716024
10001010011,4.608431353978042
10001010100,4.434774284760732
10001010101,5.944184909677611
10001010110,4.625733478372682
10001010111,6.149526332229149
10001011000,2.32625385902365
10001011001,4.76740787942261
10001011010,3.17798210112716
10001011011,4.840577706665127
10001011100,4.658926615532048
10001011101,6.02860428196348
10001011110,4.854457717150257
10001011111,6.226087386070845
10001100000,1.6026991236776735
10001100001,4.595762428398662
10001100010,2.754870741707034
10001100011,4.748465954758867
10001100100,4.255414856487886
10001100101,5.983580831052334
10001100110,4.607006371171172
10001100111,6.063913061645652
10001101000,2.085050897449711
10001101001,4.65657499698838
10001101010,3.0644270832339844
10001101011,4.912123019589591
10001101100,4.206453491077453
10001101101,5.921506026042675
10001101110,4.54480275191539
10001101111,5.997157627611965
10001110000,1.8443433390281934
10001110001,4.852100755063858
10001110010,2.928853006347058
10001110011,4.970459394005989
10001110100,4.816480931962424
10001110101,6.422234429989382
10001110110,5.0475519576314944
10001110111,6.635239746443525
10001111000,2.5217656990174
10001111001,5.036677123963972
10001111010,3.567241055134567
10001111011,5.2536013805351836
10001111100,5.058764246799894
10001111101,6.537068806765008
10001111110,5.27858769003652
10001111111,6.73517737293911
10010000000,0.8720737991168522
10010000001,3.802149464047722
10010000010,1.6614065670952471
10010000011,3.624320841891819
10010000100,3.151702346199727
10010000101,4.8298876144504685
10010000110,3.3704298717012278
10010000111,4.777714825790109
10010001000,1.4672002406533209
10010001001,3.949536686228027
10010001010,2.2301949061706727
10010001011,3.790508171446694
10010001100,3.206226138502525
10010001101,4.791333333884366
10010001110,3.4654301796761295
10010001111,4.7937201176524376
10010010000,1.1869888796372736
10010010001,4.264573559767854
10010010010,2.1181483629949938
10010010011,4.112390936497338
10010010100,3.415272807950158
10010010101,5.3031068180379
10010010110,3.6712916902149897
10010010111,5.277037702378244
10010011000,1.8330452704445372
10010011001,4.238340380204269
10010011010,2.4888704628982383
10010011011,4.106234002008506
10010011100,3.5563571436681904
10010011101,5.067614342030619
10010011110,3.711140628712148
10010011111,5.087008324200195
10010100000,1.3351545389876316
10010100001,4.215710486576351
10010100010,2.1931272854666983
10010100011,4.028220747420229
10010100100,3.788800267356362
10010100101,5.358345062938859
10010100110,4.033258944519597
10010100111,5.562212035510773
10010101000,1.9645124291627627
10010101001,4.3753528985624195
10010101010,2.7740941653726194
10010101011,4.370403222083229
10010101100,3.8266827340704053
10010101101,5.334262791251659
10010101110,4.098307950234177
10010101111,5.363790139109277
10010110000,1.6328646532200324
10010110001,4.62522305625003
10010110010,2.5212665230000724
10010110011,4.489269004498771
10010110100,3.9018039763964896
10010110101,5.6801695388971245
10010110110,4.125610184744433
10010110111,5.888062868168156
10010111000,2.3618319702817128
10010111001,4.6349921137003705
10010111010,3.014076777590315
10010111011,4.588851858450865
10010111100,4.311828761570352
10010111101,5.593676072798237
10010111110,4.434700338585466
10010111111,5.596307963161736
10011000000,1.4771218044267296
10011000001,4.467868855215375
10011000010,2.504604198986408
10011000011,4.404722320402203
10011000100,3.9796542316122907
10011000101,5.58031014203358
10011000110,4.261430759731004
10011000111,5.8113221486049005
10011001000,1.8955583677969563
10011001001,4.505936813932271
10011001010,2.7776817089395784
10011001011,4.530802752201579
10011001100,3.9158841094513583
10011001101,5.508976071306771
10011001110,4.197308504975009
10011001111,5.7309179234734415
10011010000,1.7797030033168884
10011010001,4.773641659911064
10011010010,2.7733083108703864
10011010011,4.696043142554963
10011010100,4.497820132399683
10011010101,6.003181077084546
10011010110,4.681760364787519
10011010111,6.174444548602162
10011011000,2.509106181686745
10011011001,4.91287561977161
10011011010,3.3325011370584066
10011011011,4.9167929752008295
10011011100,4.7315502354636685
10011011101,6.078776537715013
10011011110,4.924774742057845
10011011111,6.263302994853864
10011100000,1.7584215219226067
10011100001,4.757499403963832
10011100010,2.863762827436201
10011100011,4.849139081097897
10011100100,4.296402350672599
10011100101,6.024951126739592
10011100110,4.633687403959296
10011100111,6.266091219363769
10011101000,2.2178816217728774
10011101001,4.800047238166363
10011101010,3.167414590405093
10011101011,5.00305473764146
10011101100,4.2430506100834045
10011101101,5.9642839319110665
10011101110,4.577316848580396
10011101111,6.024081914738982
10011110000,1.9796364618263353
10011110001,5.000173080343496
10011110010,3.0246628839251266
10011110011,5.062637044137254
10011110100,4.862450509847969
10011110101,6.4570149000023775
10011110110,5.0860286939107215
10011110111,6.65867092029588
10011111000,2.8316590261960646
10011111001,5.192167221540743
10011111010,3.689478876492834
10011111011,5.36482840584701
10011111100,5.121555780123471
10011111101,6.580707202975351
10011111110,5.328054081546349
10011111111,6.78370731004147
10100000000,3.8346277900777097
10100000001,6.087575330003069
10100000010,4.328732821486055
10100000011,6.209615525224003
10100000100,4.718514077468194
10100000101,6.0922806588179705
10100000110,4.636604790004612
10100000111,6.279509279145668
10100001000,3.9673733372046094
10100001001,5.848224093168327
10100001010,4.159177980813482
10100001011,6.108965654993376
10100001100,4.867389784508052
10100001101,6.02320190793036
10100001110,4.722165066403024
10100001111,6.170788151305476
10100010000,4.225520869353637
10100010001,6.539514780243462
10100010010,4.72663103008187
10100010011,6.695903711703683
10100010100,4.961926491998236
10100010101,6.4444776837379765
10100010110,4.913060902704031
10100010111,6.656167247073893
10100011000,4.066542300947198
10100011001,6.117581022467364
10100011010,4.264920352895041
10100011011,6.347562069992865
10100011100,5.0020321006923565
10100011101,6.251608687769822
10100011110,4.830706962277448
10100011111,6.386090825251837
10100100000,4.297121696701799
10100100001,6.588795338234948
10100100010,4.866470270843976
10100100011,6.982028921901929
10100100100,5.193944654880424
10100100101,6.762484541102372
10100100110,5.228910543858745
10100100111,7.120217481200872
10100101000,4.356346516502485
10100101001,6.423748615305143
10100101010,4.694966740124675
10100101011,6.853145163751417
10100101100,5.317596870896337
10100101101,6.618500212908461
10100101110,5.160234128790783
10100101111,6.989271035960027
10100110000,4.52864935619205
10100110001,7.005787322779798
10100110010,5.137058680276289
10100110011,7.3442031998130215
10100110100,5.228090065873709
10100110101,6.963136993098431
10100110110,5.339561891868874
10100110111,7.3371633200746285
10100111000,4.443714352861596
10100111001,6.553321897405297
10100111010,4.763289486038484
10100111011,7.021171442491277
10100111100,5.5076070221098945
10100111101,6.709604646837887
10100111110,5.292236676273065
10100111111,7.073016440357164
10101000000,4.298298812742481
10101000001,6.640175545544177
10101000010,4.852576100204608
10101000011,7.15324942405145
10101000100,5.329671678437107
10101000101,6.788940030820998
10101000110,5.284251179115568
10101000111,7.222847505502175
10101001000,4.24858383077091
10101001001,6.443823866099628
10101001010,4.6014523137344945
10101001011,6.963523996485146
10101001100,5.371007771645084
10101001101,6.766044209711054
10101001110,5.218624468098316
10101001111,7.11549415927746
10101010000,4.357449943535388
10101010001,6.757194965633942
10101010010,4.931739926424671
10101010011,7.255689706246125
10101010100,5.55208892671084
10101010101,7.0642575789831294
10101010110,5.510545732639681
10101010111,7.488343377440277
10101011000,4.435964583224661
10101011001,6.634891460088852
10101011010,4.8601141579201705
10101011011,7.216980221535296
10101011100,5.76494792790237
10101011101,7.090512781581528
10101011110,5.59188931269685
10101011111,7.4821353929253975
10101100000,4.639897589367756
10101100001,7.1638380374537975
10101100010,5.308333155656834
10101100011,7.687337461027287
10101100100,5.605105096454276
10101100101,7.337344437527861
10101100110,5.717713079978575
10101100111,7.799288388122277
10101101000,4.540133808578536
10101101001,6.985992564627071
10101101010,5.039197918113903
10101101011,7.521354918989617
10101101100,5.646173986249645
10101101101,7.237759687199838
10101101110,5.544935991874373
10101101111,7.685904882373195
10101110000,4.700667674105271
10101110001,7.214500020839279
10101110010,5.344956585635718
10101110011,7.841759741820515
10101110100,5.894186952112545
10101110101,7.680824531177667
10101110110,6.01209357250971
10101110111,8.145965425501782
10101111000,4.775891253996514
10101111001,7.205520313920659
10101111010,5.352728791430959
10101111011,7.812876094978468
10101111100,6.126169385387928
10101111101,7.665072278957634
10101111110,6.0401080991873854
10101111111,8.134213053558828
10110000000,3.9906131923973063
10110000001,6.151178890344183
10110000010,4.387852991510474
10110000011,6.235840021831174
10110000100,4.733051862426616
10110000101,6.101139159369691
10110000110,4.650407955879549
10110000111,6.292749990414963
10110001000,4.043245434475593
10110001001,5.899870171611337
10110001010,4.216296798575414
10110001011,6.126344932819865
10110001100,4.8843470894071865
10110001101,6.027218045890628
10110001110,4.7353146519527245
10110001111,6.172065532895457
10110010000,4.267020525988176
10110010001,6.6048642440503675
10110010010,4.768937214754193
10110010011,6.674246703302744
10110010100,4.965826970888544
10110010101,6.448121845379507
10110010110,4.923116345136185
10110010111,6.6595341045891345
10110011000,4.119477449258428
10110011001,6.156505450418661
10110011010,4.303265529154244
10110011011,6.359545564503263
10110011100,5.009291079088023
10110011101,6.253613861036973
10110011110,4.837175747593155
10110011111,6.3927108985307095
10110100000,4.391914074269752
10110100001,6.646143752393201
10110100010,4.921171813693674
10110100011,6.9999301887179115
10110100100,5.206705142616292
10110100101,6.769396032858436
10110100110,5.234759600021128
10110100111,7.131583835152777
10110101000,4.42879214570249
10110101001,6.445253698392625
10110101010,4.74479361421351
10110101011,6.9057042555809
10110101100,5.332916762934922
10110101101,6.622045772803448
10110101110,5.166645316851649
10110101111,7.004987694051432
10110110000,4.640714249938199
10110110001,6.996552773973516
10110110010,5.175109998073311
10110110011,7.39653234293796
10110110100,5.245220787673758
10110110101,6.975789837000169
10110110110,5.3481285991487955
10110110111,7.358227382014611
10110111000,4.5302851300542715
10110111001,6.570299314787207
10110111010,4.824146685499244
10110111011,7.033141446104023
10110111100,5.529745602391952
10110111101,6.725351687126016
10110111110,5.3042849312658165
10110111111,7.0935310503146916
10111000000,4.487882222211869
10111000001,6.806005747346237
10111000010,5.0040808485591395
10111000011,7.249297469230458
10111000100,5.413292804936042
10111000101,6.866766115979926
10111000110,5.38050157535317
10111000111,7.314138754121297
10111001000,4.39846803820793
10111001001,6.600129819240402
10111001010,4.745668049345962
10111001011,7.0973679508601935
10111001100,5.446789099112682
10111001101,6.818316223491643
10111001110,5.285708633601256
10111001111,7.209367424810045
10111010000,4.540395016464006
10111010001,6.908571800812642
10111010010,5.039944781625263
10111010011,7.446787753433277
10111010100,5.663244765534667
10111010101,7.1756739938727385
10111010110,5.6302556575623495
10111010111,7.594799464199846
10111011000,4.628114134087387
10111011001,6.818053238276594
10111011010,5.046090750647123
10111011011,7.402881898478968
10111011100,5.864540293950235
10111011101,7.164600687570617
10111011110,5.69287439851362
10111011111,7.581554196834293
10111100000,4.804719002536063
10111100001,7.235990014002786
10111100010,5.429821344114104
10111100011,7.7895897990789145
10111100100,5.675521514250179
10111100101,7.384369087951953
10111100110,5.79049103487048
10111100111,7.8524666183010305
10111101000,4.664221241164361
10111101001,7.085994460069158
10111101010,5.149827563415469
10111101011,7.6241015097127525
10111101100,5.703314200600628
10111101101,7.2905920064735
10111101110,5.606891979886612
10111101111,7.741023102989354
10111110000,4.883114210073736
10111110001,7.350643133887415
10111110010,5.489478162184196
10111110011,7.945356267949212
10111110100,5.986275738292737
10111110101,7.755810110081114
10111110110,6.112746072538799
10111110111,8.222557914556393
10111111000,4.950307797714397
10111111001,7.334156683299469
10111111010,5.5095989149363485
10111111011,7.974046063351583
10111111100,6.20877860195489
10111111101,7.7363605767006325
10111111110,6.129647136529783
10111111111,8.205712137694222
11000000000,2.4222679690238706
11000000001,5.372784066198802
11000000010,3.0354275266888706
11000000011,5.502441768967543
11000000100,4.084749511957068
11000000101,6.050272303531591
11000000110,4.289583556632422
11000000111,6.235762722199173
11000001000,2.646572709126575
11000001001,5.311632132052921
11000001010,3.223750612792905
11000001011,5.5183770088918624
11000001100,4.0671685643823565
11000001101,5.934502340984176
11000001110,4.301580259595489
11000001111,6.1522285433385235
11000010000,2.6892715271294523
11000010001,5.724963005032728
11000010010,3.3265869157930013
11000010011,5.781328176554716
11000010100,4.269221962623169
11000010101,6.261940208795719
11000010110,4.405921778100243
11000010111,6.47428355636513
11000011000,2.977810922250121
11000011001,5.495170446548756
11000011010,3.4391708785931256
11000011011,5.5666497631906005
11000011100,4.470759748150206
11000011101,6.111471761572707
11000011110,4.5821794801346964
11000011111,6.274859063710235
11000100000,2.741492316475031
11000100001,5.889360857391967
11000100010,3.396127590576633
11000100011,6.025453039245108
11000100100,4.567152780908482
11000100101,6.677411869103955
11000100110,4.779464873811321
11000100111,6.934271493359308
11000101000,2.9949804006743657
11000101001,5.697612568303052
11000101010,3.5982532950482145
11000101011,6.097181354212251
11000101100,4.545164560236274
11000101101,6.567168953826073
11000101110,4.8734150067946995
11000101111,6.846584466160651
11000110000,2.907298824203289
11000110001,6.024716720956565
11000110010,3.6030308943535863
11000110011,6.400977468629055
11000110100,4.737226471191377
11000110101,6.784208628884818
11000110110,4.848205222009623
11000110111,7.045352205905854
11000111000,3.4088417870387193
11000111001,5.848299277321687
11000111010,3.869606388955905
11000111011,6.153041892147606
11000111100,5.081149459132047
11000111101,6.7947475405414774
11000111110,5.15962334860625
11000111111,7.005321159766354
11001000000,2.5618145624891167
11001000001,5.6247080050958775
11001000010,3.315814793787818
11001000011,6.093762356358959
11001000100,4.514347804015708
11001000101,6.542865186843289
11001000110,4.911580112317122
11001000111,6.923662004773478
11001001000,2.739095023766864
11001001001,5.537735727930822
11001001010,3.3974681615173896
11001001011,5.980704685551045
11001001100,4.430936183663206
11001001101,6.441705446719373
11001001110,4.702225829335463
11001001111,6.816711715560647
11001010000,2.7509293148237957
11001010001,5.860996576699437
11001010010,3.5069418918764934
11001010011,6.1737952391062105
11001010100,4.980949319575728
11001010101,7.005734017857783
11001010110,5.144998923766979
11001010111,7.304366561005991
11001011000,3.2497292374068203
11001011001,5.959429550193225
11001011010,3.9154158080046573
11001011011,6.360571426217846
11001011100,5.183991483604363
11001011101,7.055817914126689
11001011110,5.343244017042012
11001011111,7.34206260405286
11001100000,2.8113914310766877
11001100001,5.93077288995001
11001100010,3.590424796425303
11001100011,6.436486179740484
11001100100,4.811971149026063
11001100101,6.9987687016274975
11001100110,5.240827617709648
11001100111,7.3624563656923065
11001101000,3.0242516821601613
11001101001,5.9299815585550935
11001101010,3.7314585308920196
11001101011,6.44166084837042
11001101100,4.741592059975914
11001101101,6.9169289113387
11001101110,5.15357241841631
11001101111,7.270144819620374
11001110000,2.951841241017487
11001110001,6.085976717628265
11001110010,3.7193534371674226
11001110011,6.541522213529201
11001110100,5.331265211914142
11001110101,7.483172432177659
11001110110,5.501462430366868
11001110111,7.785478857671499
11001111000,3.5602657575648315
11001111001,6.328323864540973
11001111010,4.219574818049857
11001111011,6.805814263237119
11001111100,5.5488133504547745
11001111101,7.558137749635071
11001111110,5.7002074641367715
11001111111,7.842032161841713
11010000000,2.5226064539432786
11010000001,5.620757629532881
11010000010,3.0839135658588956
11010000011,5.531364875079667
11010000100,4.091683339542579
11010000101,6.050680073243946
11010000110,4.32637467584456
11010000111,6.27034946267601
11010001000,2.7546169248623817
11010001001,5.520885905654197
11010001010,3.289638259641876
11010001011,5.4918344909569425
11010001100,4.073241020872072
11010001101,5.946100893726218
11010001110,4.30534114170278
11010001111,6.172240527779478
11010010000,2.76678816258355
11010010001,5.804374970421086
11010010010,3.358004703568107
11010010011,5.863707986594271
11010010100,4.289157219720881
11010010101,6.270799715578267
11010010110,4.456189225751553
11010010111,6.517092596230433
11010011000,3.082666619136307
11010011001,5.567894255796773
11010011010,3.50743849800067
11010011011,5.589256111978767
11010011100,4.472005038508797
11010011101,6.114433293693498
11010011110,4.595043283532385
11010011111,6.302297484495714
11010100000,2.8404703687276704
11010100001,5.979114681046356
11010100010,3.4445710243370584
11010100011,6.0529459814174
11010100100,4.582061202638057
11010100101,6.695566140672818
11010100110,4.822878598431824
11010100111,6.988145310004983
11010101000,3.098628240060508
11010101001,5.778386109449583
11010101010,3.6599273243853916
11010101011,6.125016236775709
11010101100,4.549282004453773
11010101101,6.581803825605793
11010101110,4.785946775087954
11010101111,6.882346894542446
11010110000,2.9898742161319665
11010110001,6.105373090181413
11010110010,3.6369480570416046
11010110011,6.35991895566607
11010110100,4.75455559542559
11010110101,6.808593093117929
11010110110,4.8910511671933605
11010110111,7.09914600014223
11010111000,3.5144969821744345
11010111001,5.920451080062936
11010111010,3.935886334208515
11010111011,6.178259021867081
11010111100,5.086234154941355
11010111101,6.809563417193117
11010111110,5.167114866012978
11010111111,7.05184212583819
11011000000,2.7380277949499727
11011000001,5.813996139429539
11011000010,3.4436770588853673
11011000011,6.1318888453105185
11011000100,4.571840617216243
11011000101,6.602809131521481
11011000110,4.95251531760624
11011000111,6.961469565479379
11011001000,2.9045155522653405
11011001001,5.7261592719238745
11011001010,3.5269974219102416
11011001011,6.091326650527893
11011001100,4.489795040307347
11011001101,6.5024292626284925
11011001110,4.7532601315245575
11011001111,6.860506532631137
11011010000,2.9086335471020117
11011010001,6.034090471807598
11011010010,3.6111189470476934
11011010011,6.267691079631488
11011010100,5.050187678363214
11011010101,7.063611842176053
11011010110,5.201968340855785
11011010111,7.343728409988663
11011011000,3.4404213332363813
11011011001,6.157160902630512
11011011010,4.0688889803820025
11011011011,6.4783428125695135
11011011100,5.257397815722109
11011011101,7.114267365804984
11011011110,5.412634102075813
11011011111,7.382436409161458
11011100000,2.9635402220762317
11011100001,6.074211051164721
11011100010,3.6979048297324226
11011100011,6.539857802045442
11011100100,4.851322781125075
11011100101,7.040472525823375
11011100110,5.270993129331048
11011100111,7.385005567706569
11011101000,3.164610798309509
11011101001,6.054854970123499
11011101010,3.845123902460969
11011101011,6.60412720092048
11011101100,4.783630842727452
11011101101,6.95347232185986
11011101110,5.193386994854642
11011101111,7.2939592413115495
11011110000,3.1076981059695825
11011110001,6.23696938775746
11011110010,3.8135400422000374
11011110011,6.652613257682736
11011110100,5.381237425351413
11011110101,7.516211886343297
11011110110,5.547158511422875
11011110111,7.803297579004111
11011111000,3.722347910442433
11011111001,6.457960251332883
11011111010,4.3566511447558245
11011111011,6.907652082234925
11011111100,5.6052125187002435
11011111101,7.594898249242471
11011111110,5.9560155380227355
11011111111,7.861719466950834
11100000000,5.740491520541827
11100000001,8.371496402410989
11100000010,6.19490962488382
11100000011,8.545763492429657
11100000100,6.2327886772315715
11100000101,8.237908711982309
11100000110,6.34749808224327
11100000111,8.539820603986229
11100001000,5.568896528930364
11100001001,8.066711889342779
11100001010,5.855275943374686
11100001011,8.296909867803867
11100001100,6.053725874079371
11100001101,8.044535162663067
11100001110,5.97385437580952
11100001111,8.354042242739405
11100010000,5.963700625260017
11100010001,8.579328186494061
11100010010,6.446317243537853
11100010011,8.773269513769607
11100010100,6.1789236714460545
11100010101,8.378648944371259
11100010110,6.371990373369385
11100010111,8.71452750269902
11100011000,5.693073112210949
11100011001,8.178433754707465
11100011010,5.957506294696658
11100011011,8.407812173576897
11100011100,6.239480590347615
11100011101,8.140811289619856
11100011110,6.121901779998093
11100011111,8.443010367231691
11100100000,6.102212821750929
11100100001,8.846513932312488
11100100010,6.536227752933397
11100100011,9.208596499755425
11100100100,6.422541452461722
11100100101,8.899153949535611
11100100110,6.720610392198541
11100100111,9.256831173192365
11100101000,5.8676068178317955
11100101001,8.596050766801037
11100101010,6.2050943623572055
11100101011,8.971546574286817
11100101100,6.394616312900961
11100101101,8.724157296718353
11100101110,6.364994677956238
11100101111,9.074651475668418
11100110000,6.208961975309514
11100110001,8.989575712679004
11100110010,6.6703468300097075
11100110011,9.377991754211287
11100110100,6.6877206123699
11100110101,8.978436585677112
11100110110,6.725460191343972
11100110111,9.298638988575386
11100111000,6.052652492476705
11100111001,8.694665012725672
11100111010,6.377064318857546
11100111011,9.036860210039062
11100111100,6.760202627052306
11100111101,8.892706380221187
11100111110,6.684774534481006
11100111111,9.212055848743828
11101000000,5.86268531705468
11101000001,8.572165349210904
11101000010,6.347496304907952
11101000011,9.071993288260657
11101000100,6.314448138020252
11101000101,8.588670401256026
11101000110,6.431182584732945
11101000111,9.060180153282522
11101001000,5.654273136512105
11101001001,8.391313205656196
11101001010,6.017635438800957
11101001011,8.890517722803597
11101001100,6.265179092120282
11101001101,8.51218899728182
11101001110,6.215004225593903
11101001111,8.963490749803015
11101010000,6.001001054180665
11101010001,8.78649303931218
11101010010,6.473568850600538
11101010011,9.290147700306154
11101010100,6.635007390968072
11101010101,9.011517145932444
11101010110,6.756417482478843
11101010111,9.421247661823033
11101011000,5.896195049877427
11101011001,8.710678903517579
11101011010,6.33129756968698
11101011011,9.218775388267666
11101011100,6.7458692099685
11101011101,8.9643369341027
11101011110,6.700423607840882
11101011111,9.386972723117765
11101100000,6.167418037933686
11101100001,9.088581137281276
11101100010,6.649823722681865
11101100011,9.578173699120294
11101100100,6.527061366912044
11101100101,9.135430224931458
11101100110,6.754527471176208
11101100111,9.587517346551072
11101101000,5.905188021493138
11101101001,8.898460630251535
11101101010,6.310124720570994
11101101011,9.376225082133399
11101101100,6.489408944213396
11101101101,9.023245290028848
11101101110,6.5077240872424795
11101101111,9.473115326791977
11101110000,6.269377180082629
11101110001,9.327554965138454
11101110010,6.762725059407968
11101110011,9.802777389669638
11101110100,6.947533514108759
11101110101,9.625819738858564
11101110110,7.167612405436698
11101110111,10.046232758204338
11101111000,6.206601941113277
11101111001,9.243767302007264
11101111010,6.680974319273554
11101111011,9.742421238275648
11101111100,7.057343712916313
11101111101,9.577156983124443
11101111110,7.098982821626543
11101111111,9.99681442834099
11110000000,5.869438950888515
11110000001,8.465248082342024
11110000010,6.291090968294206
11110000011,8.588837896787886
11110000100,6.274363504323825
11110000101,8.269197805744593
11110000110,6.2477513173377694
11110000111,8.547679061049957
11110001000,5.695978014865226
11110001001,8.167819406659316
11110001010,5.953546605891728
11110001011,8.341949607555076
11110001100,6.098179316066031
11110001101,8.089039137354007
11110001110,6.100092076527134
11110001111,8.373935324547107
11110010000,6.066891037339201
11110010001,8.662314543113412
11110010010,6.522154406078025
11110010011,8.823107009227598
11110010100,6.212004464712533
11110010101,8.407017862967502
11110010110,6.392495071751615
11110010111,8.72770877393295
11110011000,5.792864359452068
11110011001,8.246060648898723
11110011010,6.040329991355233
11110011011,8.443878009689373
11110011100,6.395833995893183
11110011101,8.167878060778346
11110011110,6.163706576631498
11110011111,8.44649548692321
11110100000,6.224828416741672
11110100001,8.890713005079103
11110100010,6.622080734140819
11110100011,9.242823398716506
11110100100,6.591078662848145
11110100101,8.907145339213525
11110100110,6.744347167893638
11110100111,9.251488144187975
11110101000,5.979113881697257
11110101001,8.645432558246323
11110101010,6.296059439632719
11110101011,9.005368658095444
11110101100,6.4214928016974016
11110101101,8.73366516271131
11110101110,6.394701001331443
11110101111,9.08311616424077
11110110000,6.310500596090683
11110110001,9.027200878137622
11110110010,6.73964818042727
11110110011,9.3964115800363
11110110100,6.601327438146155
11110110101,8.984773429022887
11110110110,6.7482914122000865
11110110111,9.306828435212907
11110111000,6.190279090325435
11110111001,8.72497837029908
11110111010,6.4951992611969
11110111011,9.073570776935643
11110111100,6.789182616793671
11110111101,8.908074120945765
11110111110,6.727489831123506
11110111111,9.209075414617573
11111000000,6.07182341286443
11111000001,8.794774380108027
11111000010,6.527748745858109
11111000011,9.243956261126034
11111000100,6.4028048693981185
11111000101,8.716380187265322
11111000110,6.562857413965564
11111000111,9.177329077230178
11111001000,5.839309272459743
11111001001,8.573767953006449
11111001010,6.195797803586582
11111001011,9.057713555260936
11111001100,6.357797128968682
11111001101,8.649443129341545
11111001110,6.329568637838262
11111001111,9.079521320710766
11111010000,6.176930705668538
11111010001,9.01787579722185
11111010010,6.635401149001442
11111010011,9.474337415688108
11111010100,6.765462754568207
11111010101,9.149492524181642
11111010110,6.909575824584008
11111010111,9.549211110621398
11111011000,6.125155584642819
11111011001,8.91969850189171
11111011010,6.557514791084573
11111011011,9.399547449141515
11111011100,6.8730730572051115
11111011101,9.120358497785885
11111011110,6.855471083783091
11111011111,9.507287899411823
11111100000,6.351358049842892
11111100001,9.220976995595526
11111100010,6.798890168446908
11111100011,9.697021544055241
11111100100,6.6183208561884905
11111100101,9.204299464934806
11111100110,6.846472127945404
11111100111,9.658677899863173
11111101000,6.059925243215592
11111101001,9.025995214499027
11111101010,6.45318774035899
11111101011,9.500605751969498
11111101100,6.551297321766808
11111101101,9.110844675884227
11111101110,6.59297266900064
11111101111,9.54868414956884
11111110000,6.4912984650109005
11111110001,9.485658005103609
11111110010,6.953611538093599
11111110011,9.96908164374907
11111110100,7.050195999191255
11111110101,9.71055418851587
11111110110,7.292768891549325
11111110111,10.137861290108992
11111111000,6.4075793627860955
11111111001,9.407503342935122
11111111010,6.881757731438185
11111111011,9.890136295685718
11111111100,7.162211270887747
11111111101,9.672697705253663
11111111110,7.225932871732347
11111111111,10.085872896925713
